k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1194  -90.5605299483972601  -0.00000004171191392  0.000192486240919583  0.001396937426867130  1.000000000000000000      1      1
 1195  -90.5605300179475989  -0.00000006955033882  0.000273541447391217  0.003432343653963233  1.000000000000000000      1      1
 1196  -90.5605300720990271  -0.00000005415142823  0.000510498225068989  0.006158722729506608  1.000000000000000000      1      1
 1197  -90.5605301472537007  -0.00000007515467359  0.000240662412942402  0.001755159631557130  1.000000000000000000      1      1
 1198  -90.5605302011202155  -0.00000005386651480  0.000184299143940308  0.002089058141555101  1.000000000000000000      1      1
 1199  -90.5605302402111362  -0.00000003909092072  0.000209858007077446  0.002078809305046438  1.000000000000000000      1      1
 1200  -90.5605303210898426  -0.00000008087870639  0.000325200825482661  0.005061430909749985  1.000000000000000000      1      1
 1201  -90.5605303743183469  -0.00000005322850427  0.000543278114714290  0.008971064018568742  1.000000000000000000      1      1
 1202  -90.5605304585025834  -0.00000008418423647  0.000226498961926852  0.000583783695133905  1.000000000000000000      1      1
 1203  -90.5605305133496187  -0.00000005484703535  0.000216995074662900  0.001165360617254962  1.000000000000000000      1      1
 1204  -90.5605305608774955  -0.00000004752787674  0.000236015930942726  0.002658326613791545  1.000000000000000000      1      1
 1205  -90.5605306545441237  -0.00000009366662823  0.000337192941578066  0.006137383894510637  1.000000000000000000      1      1
 1206  -90.5605306771125668  -0.00000002256844311  0.000515279648015700  0.010318764332695160  1.000000000000000000      1      1
 1207  -90.5605307530712480  -0.00000007595868112  0.000180116493898566  0.002307905005725998  1.000000000000000000      1      1
 1208  -90.5605307848539951  -0.00000003178274710  0.000175275525892316  0.000328645404126792  1.000000000000000000      1      1
 1209  -90.5605308500109060  -0.00000006515691097  0.000252554892419617  0.002846331772057523  1.000000000000000000      1      1
 1210  -90.5605309067063330  -0.00000005669542701  0.000394392679478020  0.005108932757466697  1.000000000000000000      1      1
 1211  -90.5605309661721662  -0.00000005946583314  0.000197855523710793  0.005268329257861473  1.000000000000000000      1      1
 1212  -90.5605309992790381  -0.00000003310687191  0.000149507873578102  0.002367545408651268  1.000000000000000000      1      1
 1213  -90.5605310427792176  -0.00000004350017945  0.000246953446701003  0.003317877315262673  1.000000000000000000      1      1
 1214  -90.5605310829428731  -0.00000004016365551  0.000263124809269463  0.003195163458271442  1.000000000000000000      1      1
 1215  -90.5605311313577487  -0.00000004841487566  0.000212999543132941  0.002898317804811779  1.000000000000000000      1      1
 1216  -90.5605311754596726  -0.00000004410192389  0.000265276256166492  0.003554952104911855  1.000000000000000000      1      1
 1217  -90.5605312147371250  -0.00000003927745240  0.000198906341568333  0.000918068014246938  1.000000000000000000      1      1
 1218  -90.5605312606489860  -0.00000004591186097  0.000231512460744758  0.001561283678939859  1.000000000000000000      1      1
 1219  -90.5605313276046786  -0.00000006695569254  0.000279605032066672  0.004784363843799510  1.000000000000000000      1      1
 1220  -90.5605313406567233  -0.00000001305204477  0.000543995608640537  0.007661729379837311  1.000000000000000000      1      1
 1221  -90.5605314121662843  -0.00000007150956093  0.000177352984128894  0.000432346253677799  1.000000000000000000      1      1
 1222  -90.5605314377467607  -0.00000002558047640  0.000148314182380284  0.001004119691723327  1.000000000000000000      1      1
 1223  -90.5605314790015398  -0.00000004125477914  0.000210065480249639  0.002726106886585553  1.000000000000000000      1      1
 1224  -90.5605315310092180  -0.00000005200767816  0.000264225989436316  0.003856167133442231  1.000000000000000000      1      1
 1225  -90.5605315719051020  -0.00000004089588401  0.000311492310106374  0.006656043387919216  1.000000000000000000      1      1
 1226  -90.5605316120735608  -0.00000004016845878  0.000138667365914417  0.000263653830073098  1.000000000000000000      1      1
 1227  -90.5605316372876245  -0.00000002521406372  0.000159771056059437  0.000409554683486412  1.000000000000000000      1      1
 1228  -90.5605316635408286  -0.00000002625320405  0.000188849884611807  0.001364875430138239  1.000000000000000000      1      1
 1229  -90.5605316903434527  -0.00000002680262412  0.000484710466093019  0.005006665729633613  1.000000000000000000      1      1
 1230  -90.5605317484707370  -0.00000005812728431  0.000177602058566682  0.002711172928317889  1.000000000000000000      1      1
 1231  -90.5605317732313324  -0.00000002476059535  0.000135470368686375  0.001726158012156586  1.000000000000000000      1      1
 1232  -90.5605317995483858  -0.00000002631705342  0.000162769680865278  0.002618600392009723  1.000000000000000000      1      1
 1233  -90.5605318223417725  -0.00000002279338673  0.000335480418423349  0.003260603509931332  1.000000000000000000      1      1
 1234  -90.5605318558025373  -0.00000003346076482  0.000191176896356797  0.001558202124339207  1.000000000000000000      1      1
 1235  -90.5605318933935592  -0.00000003759102185  0.000147795154888053  0.001794717475360925  1.000000000000000000      1      1
 1236  -90.5605319213496784  -0.00000002795611919  0.000176521065427839  0.001579631092700763  1.000000000000000000      1      1
 1237  -90.5605319566893882  -0.00000003533970982  0.000353846979128723  0.003733463338696579  1.000000000000000000      1      1
 1238  -90.5605319992983623  -0.00000004260897412  0.000158250559101486  0.002878393267928841  1.000000000000000000      1      1
 1239  -90.5605320233950124  -0.00000002409665000  0.000130445744959505  0.001250897495704089  1.000000000000000000      1      1
 1240  -90.5605320554759032  -0.00000003208089083  0.000176912367960498  0.002565002227974196  1.000000000000000000      1      1
 1241  -90.5605320747101245  -0.00000001923422132  0.000329790352313812  0.003421837123023053  1.000000000000000000      1      1
 1242  -90.5605321053658087  -0.00000003065568421  0.000167427957115268  0.001245596445415929  1.000000000000000000      1      1
 1243  -90.5605321329640418  -0.00000002759823303  0.000134350628984269  0.001796246632941069  1.000000000000000000      1      1
 1244  -90.5605321542757479  -0.00000002131170617  0.000158748806378599  0.001824467804665259  1.000000000000000000      1      1
 1245  -90.5605322022785514  -0.00000004800280350  0.000215875779520270  0.004380440271938274  1.000000000000000000      1      1
 1246  -90.5605322119048565  -0.00000000962630508  0.000433488474676630  0.007688635836390413  1.000000000000000000      1      1
 1247  -90.5605322675047545  -0.00000005559989801  0.000133370102313339  0.001018312303617542  1.000000000000000000      1      1
 1248  -90.5605322845472642  -0.00000001704250962  0.000121693244915349  0.000248267469029560  1.000000000000000000      1      1
 1249  -90.5605323132769086  -0.00000002872964444  0.000159271225077837  0.001614969930061800  1.000000000000000000      1      1
 1250  -90.5605323325985409  -0.00000001932163229  0.000377777231744821  0.004226276667183292  1.000000000000000000      1      1
 1251  -90.5605323698504065  -0.00000003725186559  0.000150740371164756  0.001938822059514387  1.000000000000000000      1      1
 1252  -90.5605323903064345  -0.00000002045602798  0.000122627740889560  0.001991732142387649  1.000000000000000000      1      1
 1253  -90.5605324121026171  -0.00000002179618263  0.000151922568897367  0.002573727970811535  1.000000000000000000      1      1
 1254  -90.5605324461760261  -0.00000003407340898  0.000178719259045272  0.003672023865982657  1.000000000000000000      1      1
 1255  -90.5605324678469116  -0.00000002167088553  0.000265527507821412  0.003611902009356752  0.500000000000000000      2      1
 1256  -90.5605324962581192  -0.00000002841120760  0.000134055993886562  0.001767048066748994  1.000000000000000000      1      1
 1257  -90.5605325163582932  -0.00000002010017396  0.000134903405720733  0.000722887740868998  1.000000000000000000      1      1
 1258  -90.5605325393544546  -0.00000002299616141  0.000179428301134349  0.001356631232608074  1.000000000000000000      1      1
 1259  -90.5605325684009443  -0.00000002904648965  0.000275789286220144  0.003158597784429777  1.000000000000000000      1      1
 1260  -90.5605325979404653  -0.00000002953952105  0.000162549258583484  0.002597359077356697  1.000000000000000000      1      1
 1261  -90.5605326228056384  -0.00000002486517303  0.000139230995337360  0.002949668106488424  1.000000000000000000      1      1
 1262  -90.5605326414453202  -0.00000001863968179  0.000167869367551036  0.002285816439782564  1.000000000000000000      1      1
 1263  -90.5605326810212147  -0.00000003957589456  0.000229320478310067  0.004768379265580101  1.000000000000000000      1      1
 1264  -90.5605327268342250  -0.00000004581301027  0.000290502370495707  0.005187699215040965  1.000000000000000000      1      1
 1265  -90.5605327697448387  -0.00000004291061372  0.000183668731713881  0.003861957863938011  1.000000000000000000      1      1
 1266  -90.5605328020070317  -0.00000003226219291  0.000148018027232897  0.001084256938092685  1.000000000000000000      1      1
 1267  -90.5605328362650823  -0.00000003425805061  0.000175279363181698  0.001379268262022650  1.000000000000000000      1      1
 1268  -90.5605328679142473  -0.00000003164916506  0.000388073143971995  0.005014319738690586  1.000000000000000000      1      1
 1269  -90.5605329168355979  -0.00000004892135052  0.000171108091842233  0.002944888602059287  1.000000000000000000      1      1
 1270  -90.5605329441818582  -0.00000002734626036  0.000151046210851557  0.002906825680434238  1.000000000000000000      1      1
 1271  -90.5605329778014009  -0.00000003361954270  0.000177336900396771  0.004111107296264618  1.000000000000000000      1      1
 1272  -90.5605330014723790  -0.00000002367097806  0.000390770940340935  0.005603648014795699  1.000000000000000000      1      1
 1273  -90.5605330424965586  -0.00000004102417960  0.000159579805839454  0.001316337881008511  1.000000000000000000      1      1
 1274  -90.5605330648580775  -0.00000002236151885  0.000124520232935811  0.000578492185588088  1.000000000000000000      1      1
 1275  -90.5605330884469026  -0.00000002358882511  0.000157811723614938  0.001042924001311153  1.000000000000000000      1      1
 1276  -90.5605331336339816  -0.00000004518707896  0.000196175203560340  0.003152206767694430  1.000000000000000000      1      1
 1277  -90.5605331548332230  -0.00000002119924147  0.000402703789496938  0.004210661827201660  0.500000000000000000      2      1
 1278  -90.5605332064257879  -0.00000005159256488  0.000157055291287007  0.003950126137604410  1.000000000000000000      1      1
 1279  -90.5605332296740925  -0.00000002324830461  0.000117392639912002  0.002608320479201813  1.000000000000000000      1      1
 1280  -90.5605332542167786  -0.00000002454268610  0.000139576258216751  0.002696827750136447  1.000000000000000000      1      1
 1281  -90.5605332877782416  -0.00000003356146294  0.000237003856955398  0.004158102303239454  1.000000000000000000      1      1
 1282  -90.5605333261376301  -0.00000003835938855  0.000199838741303576  0.005138133582765321  1.000000000000000000      1      1
 1283  -90.5605333570275803  -0.00000003088995015  0.000151172925697983  0.001292162198100861  1.000000000000000000      1      1
 1284  -90.5605333897875937  -0.00000003276001336  0.000210294308533680  0.001868668102188471  1.000000000000000000      1      1
 1285  -90.5605334105590600  -0.00000002077146632  0.000184507467351079  0.001669373728828890  1.000000000000000000      1      1
 1286  -90.5605334309103540  -0.00000002035129398  0.000170499435188032  0.001968362958777666  1.000000000000000000      1      1
