k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 4695  -90.5608753725344683  -0.00000000057056581  0.000012944327127793  0.001536985471480799  1.000000000000000000      1      1
 4696  -90.5608753733970388  -0.00000000086257045  0.000014979297018053  0.003748748360814627  1.000000000000000000      1      1
 4697  -90.5608753745277539  -0.00000000113071507  0.000032944631075003  0.003994261118730760  1.000000000000000000      1      1
 4698  -90.5608753754320758  -0.00000000090432195  0.000017072544564216  0.003052900366350701  1.000000000000000000      1      1
 4699  -90.5608753762388118  -0.00000000080673601  0.000013814486175240  0.003590268354760621  1.000000000000000000      1      1
 4700  -90.5608753767314169  -0.00000000049260506  0.000021525547814300  0.002437330461864123  1.000000000000000000      1      1
 4701  -90.5608753772270347  -0.00000000049561776  0.000024124340277677  0.000408334700310605  1.000000000000000000      1      1
 4702  -90.5608753780742574  -0.00000000084722273  0.000014306702526661  0.000285882923015074  1.000000000000000000      1      1
 4703  -90.5608753787883671  -0.00000000071410966  0.000015956367586831  0.001469078711432559  1.000000000000000000      1      1
 4704  -90.5608753803128365  -0.00000000152446943  0.000020201703755964  0.004807308358004071  1.000000000000000000      1      1
 4705  -90.5608753805475430  -0.00000000023470647  0.000027533294008486  0.008269716204408864  1.000000000000000000      1      1
 4706  -90.5608753819177252  -0.00000000137018218  0.000044125766704551  0.001363914504914062  1.000000000000000000      1      1
 4707  -90.5608753822964445  -0.00000000037871927  0.000012868501340874  0.000368968090785603  1.000000000000000000      1      1
 4708  -90.5608753829328634  -0.00000000063641891  0.000011694645074879  0.001958219883141755  1.000000000000000000      1      1
 4709  -90.5608753835705471  -0.00000000063768368  0.000016594521115459  0.003017888491778566  1.000000000000000000      1      1
 4710  -90.5608753843283977  -0.00000000075785067  0.000030676271587950  0.002783288295142055  1.000000000000000000      1      1
 4711  -90.5608753848496519  -0.00000000052125415  0.000016725766721023  0.001817922833251797  1.000000000000000000      1      1
 4712  -90.5608753853507693  -0.00000000050111736  0.000011870717178707  0.001421779884626536  1.000000000000000000      1      1
 4713  -90.5608753859866482  -0.00000000063587890  0.000016267031101279  0.001975196306344480  1.000000000000000000      1      1
 4714  -90.5608753868676501  -0.00000000088100193  0.000022041664677830  0.002824916798249348  1.000000000000000000      1      1
 4715  -90.5608753878078118  -0.00000000094016172  0.000020756165212944  0.002777262896687673  1.000000000000000000      1      1
 4716  -90.5608753886396016  -0.00000000083178974  0.000018163742931995  0.002899484675778308  1.000000000000000000      1      1
 4717  -90.5608753893353082  -0.00000000069570660  0.000018693910011577  0.001512366639507739  1.000000000000000000      1      1
 4718  -90.5608753904186585  -0.00000000108335029  0.000017664278814013  0.002875741302282865  1.000000000000000000      1      1
 4719  -90.5608753906674621  -0.00000000024880364  0.000020576692767831  0.005961994334081374  1.000000000000000000      1      1
 4720  -90.5608753917213107  -0.00000000105384856  0.000042550677144582  0.000416256778142506  1.000000000000000000      1      1
 4721  -90.5608753920940046  -0.00000000037269387  0.000013855704111438  0.000645978278088643  1.000000000000000000      1      1
 4722  -90.5608753926105976  -0.00000000051659299  0.000011345289188773  0.001676151670125067  1.000000000000000000      1      1
 4723  -90.5608753934839967  -0.00000000087339913  0.000014746930359866  0.002806055887631165  1.000000000000000000      1      1
 4724  -90.5608753936445225  -0.00000000016052581  0.000020428363406033  0.008018202240663432  1.000000000000000000      1      1
 4725  -90.5608753950612310  -0.00000000141670852  0.000044048037985242  0.001724659575322757  1.000000000000000000      1      1
 4726  -90.5608753955053344  -0.00000000044410342  0.000014227432441540  0.000403704049484044  1.000000000000000000      1      1
 4727  -90.5608753961879102  -0.00000000068257577  0.000011768352515525  0.001142730417724261  1.000000000000000000      1      1
 4728  -90.5608753967820803  -0.00000000059417004  0.000014000740373527  0.002756793308906076  1.000000000000000000      1      1
 4729  -90.5608753976133726  -0.00000000083129236  0.000029116171336162  0.002257511624440708  1.000000000000000000      1      1
 4730  -90.5608753983902659  -0.00000000077689321  0.000015712916885655  0.002704104797507933  1.000000000000000000      1      1
 4731  -90.5608753992972452  -0.00000000090697938  0.000013982400090381  0.002863902547162103  1.000000000000000000      1      1
 4732  -90.5608753998257327  -0.00000000052848747  0.000017340201960855  0.003912313288150879  1.000000000000000000      1      1
 4733  -90.5608754007632370  -0.00000000093750429  0.000036523655089446  0.000429951005615606  1.000000000000000000      1      1
 4734  -90.5608754011493175  -0.00000000038608050  0.000013438689885816  0.000351703501011229  1.000000000000000000      1      1
 4735  -90.5608754016465127  -0.00000000049719517  0.000011008997570626  0.000185263079600723  1.000000000000000000      1      1
 4736  -90.5608754022910034  -0.00000000064449068  0.000013737908145363  0.001756635573197142  1.000000000000000000      1      1
 4737  -90.5608754031345597  -0.00000000084355633  0.000025678787834843  0.002077121638520884  1.000000000000000000      1      1
 4738  -90.5608754040042356  -0.00000000086967588  0.000016316993776014  0.003557668974445724  1.000000000000000000      1      1
 4739  -90.5608754045215533  -0.00000000051731774  0.000013771509317334  0.004338509031095088  1.000000000000000000      1      1
 4740  -90.5608754050942650  -0.00000000057271165  0.000025458647823874  0.001166005972552918  1.000000000000000000      1      1
 4741  -90.5608754057906537  -0.00000000069638872  0.000015741631809022  0.001513531972370090  1.000000000000000000      1      1
 4742  -90.5608754066001040  -0.00000000080945028  0.000015285365712885  0.002818836900818930  1.000000000000000000      1      1
 4743  -90.5608754075661437  -0.00000000096603969  0.000017847452848217  0.004446087286216307  1.000000000000000000      1      1
 4744  -90.5608754082584539  -0.00000000069231020  0.000021001873012562  0.006822961643723979  1.000000000000000000      1      1
 4745  -90.5608754091909986  -0.00000000093254470  0.000029230705347558  0.000075479849419138  1.000000000000000000      1      1
 4746  -90.5608754098524855  -0.00000000066148686  0.000013129840351211  0.000237635939579463  1.000000000000000000      1      1
 4747  -90.5608754105869451  -0.00000000073445960  0.000016062454031642  0.001411933765243928  1.000000000000000000      1      1
 4748  -90.5608754112206781  -0.00000000063373306  0.000019029412464026  0.002177760390799710  0.500000000000000000      2      2
 4749  -90.5608754122621064  -0.00000000104142827  0.000030571079085366  0.003459855654046273  1.000000000000000000      1      1
 4750  -90.5608754131267374  -0.00000000086463103  0.000017469351726006  0.003524796565301863  1.000000000000000000      1      1
 4751  -90.5608754140956051  -0.00000000096886765  0.000012804952133973  0.004315354379955243  1.000000000000000000      1      1
 4752  -90.5608754150703987  -0.00000000097479357  0.000020872102723205  0.004886184825304249  1.000000000000000000      1      1
 4753  -90.5608754162733760  -0.00000000120297727  0.000025827104204677  0.003336143105801835  1.000000000000000000      1      1
 4754  -90.5608754174132286  -0.00000000113985265  0.000021641903103535  0.004144573298913455  1.000000000000000000      1      1
 4755  -90.5608754182662778  -0.00000000085304918  0.000028221323439381  0.001000949619724772  1.000000000000000000      1      1
 4756  -90.5608754187765185  -0.00000000051024073  0.000018124649675566  0.000240886328556709  1.000000000000000000      1      1
 4757  -90.5608754201171279  -0.00000000134060940  0.000016690275404796  0.004346238210205587  1.000000000000000000      1      1
 4758  -90.5608754214088804  -0.00000000129175248  0.000038455454740795  0.005195582232802210  1.000000000000000000      1      1
 4759  -90.5608754221019580  -0.00000000069307759  0.000024877000631024  0.001716986175215300  1.000000000000000000      1      1
 4760  -90.5608754230829049  -0.00000000098094687  0.000016040013703996  0.004535874373488088  1.000000000000000000      1      1
 4761  -90.5608754237222797  -0.00000000063937477  0.000013709809243820  0.003843616407733106  1.000000000000000000      1      1
 4762  -90.5608754244944975  -0.00000000077221784  0.000027588808119647  0.001397361256536104  1.000000000000000000      1      1
 4763  -90.5608754254606935  -0.00000000096619601  0.000018314021384647  0.001861254267294442  1.000000000000000000      1      1
 4764  -90.5608754261061790  -0.00000000064548544  0.000014629655401985  0.001895457184380766  1.000000000000000000      1      1
 4765  -90.5608754271575691  -0.00000000105139008  0.000017684451736554  0.003574973634885230  1.000000000000000000      1      1
 4766  -90.5608754278074172  -0.00000000064984817  0.000015874196937093  0.006117215380666482  1.000000000000000000      1      1
 4767  -90.5608754288648327  -0.00000000105741548  0.000035856077974632  0.001467322977040295  1.000000000000000000      1      1
 4768  -90.5608754296223992  -0.00000000075756645  0.000015742466061751  0.001564090793132344  1.000000000000000000      1      1
 4769  -90.5608754307602055  -0.00000000113780629  0.000015006985517460  0.003910139379003736  1.000000000000000000      1      1
 4770  -90.5608754317867266  -0.00000000102652109  0.000020152511989473  0.006550012420085495  1.000000000000000000      1      1
 4771  -90.5608754328682152  -0.00000000108148867  0.000037035338598209  0.004761600978991148  1.000000000000000000      1      1
 4772  -90.5608754333049574  -0.00000000043674219  0.000015297315699698  0.000169136145617442  1.000000000000000000      1      1
 4773  -90.5608754339513950  -0.00000000064643757  0.000011086483514621  0.001222476625196760  1.000000000000000000      1      1
 4774  -90.5608754346841067  -0.00000000073271166  0.000015923364235423  0.002495813270313336  1.000000000000000000      1      1
 4775  -90.5608754357713081  -0.00000000108720143  0.000022432266265110  0.004936561630719373  1.000000000000000000      1      1
 4776  -90.5608754366256363  -0.00000000085432816  0.000022177468750657  0.004780508805327914  1.000000000000000000      1      1
 4777  -90.5608754373062936  -0.00000000068065730  0.000022235729257304  0.002445513235732523  1.000000000000000000      1      1
 4778  -90.5608754377581703  -0.00000000045187675  0.000013980364177024  0.001097627987635599  1.000000000000000000      1      1
 4779  -90.5608754384143281  -0.00000000065615779  0.000015481111975910  0.001907522120113227  1.000000000000000000      1      1
 4780  -90.5608754392999344  -0.00000000088560625  0.000020553461682394  0.004714161435839753  1.000000000000000000      1      1
 4781  -90.5608754401243629  -0.00000000082442852  0.000024425663027720  0.002520350522616074  1.000000000000000000      1      1
 4782  -90.5608754407656277  -0.00000000064126481  0.000016478050473110  0.001860951858293210  1.000000000000000000      1      1
 4783  -90.5608754412567975  -0.00000000049116977  0.000015295030779450  0.001625363798377526  1.000000000000000000      1      1
 4784  -90.5608754420082675  -0.00000000075146999  0.000016749284008742  0.002664447511742590  1.000000000000000000      1      1
 4785  -90.5608754429333657  -0.00000000092509822  0.000020237648866197  0.003698540935768753  1.000000000000000000      1      1
 4786  -90.5608754438322449  -0.00000000089887919  0.000021488338870117  0.002791488076305276  1.000000000000000000      1      1
 4787  -90.5608754447587216  -0.00000000092647667  0.000017543595344260  0.002383745415901500  1.000000000000000000      1      1
 4788  -90.5608754457600468  -0.00000000100132524  0.000020417280122409  0.003904509114158830  1.000000000000000000      1      1
